41521,0.0134244
41522,0.0133793
41523,0.0133943
41524,0.0135831
41525,0.0133413
41526,0.0134536
41527,0.0133966
41528,0.0133395
41529,0.0136386
41530,0.0133674
41531,0.0143396
41532,0.0135917
41533,0.0135235
41534,0.0140752
41535,0.0134964
41536,0.0134096
41537,0.013381
41538,0.0133882
41539,0.0139478
41540,0.0133425
41541,0.0133641
41542,0.0138064
41543,0.0134869
41544,0.0138519
41545,0.0135126
41546,0.0134422
41547,0.014167
41548,0.0133613
41549,0.0133348
41550,0.013351
41551,0.0133801
41552,0.0134817
41553,0.0133947
41554,0.013375
41555,0.0133637
41556,0.0134167
41557,0.0134617
41558,0.0135434
41559,0.0135183
41560,0.0134598
41561,0.013866
41562,0.0134668
41563,0.013433
41564,0.0134666
41565,0.0135348
41566,0.0135815
41567,0.0140097
41568,0.0134148
41569,0.0137519
41570,0.0136894
41571,0.0135672
41572,0.0135635
41573,0.0134204
41574,0.0135177
41575,0.0134118
41576,0.0140633
41577,0.0137948
41578,0.0136389
41579,0.0142046
41580,0.0133676
41581,0.0133771
41582,0.0133768
41583,0.0137188
41584,0.0133668
41585,0.0133365
41586,0.0137598
41587,0.0136101
41588,0.0134257
41589,0.0136991
41590,0.0133209
41591,0.0134375
41592,0.0133236
41593,0.0133404
41594,0.0133557
41595,0.0133267
41596,0.013498
41597,0.0133866
41598,0.0136669
41599,0.0135342
41600,0.0134431
41601,0.0134481
41602,0.01369
41603,0.0135203
41604,0.0133934
41605,0.0133636
41606,0.013369
41607,0.0133797
41608,0.0134795
41609,0.0134469
41610,0.0134199
41611,0.0134024
41612,0.0133826
41613,0.0138316
41614,0.0133543
41615,0.0138843
41616,0.0134254
41617,0.0139553
41618,0.0137542
41619,0.0134991
41620,0.0133918
41621,0.0133473
41622,0.0136553
41623,0.0135465
41624,0.0133873
41625,0.0134936
41626,0.0133821
41627,0.0136387
41628,0.0134913
41629,0.0133586
41630,0.0138077
41631,0.013353
41632,0.013453
41633,0.013453
41634,0.0134146
41635,0.0134368
41636,0.0134025
41637,0.0133993
41638,0.013345
41639,0.0134142
41640,0.013492
41641,0.0142212
41642,0.0133803
41643,0.0138403
41644,0.0135084
41645,0.0133787
41646,0.0137611
41647,0.0144859
41648,0.0134262
41649,0.0138498
41650,0.0135898
41651,0.0134925
41652,0.0134253
41653,0.0133526
41654,0.0133268
41655,0.013419
41656,0.0136176
41657,0.0136365
41658,0.0133651
41659,0.0133763
41660,0.0134774
41661,0.0133628
41662,0.0133791
41663,0.0135081
41664,0.0135226
41665,0.0134927
41666,0.0133666
41667,0.013577
41668,0.01341
41669,0.0133664
41670,0.013367
41671,0.0136587
41672,0.0139887
41673,0.0133816
41674,0.0133993
41675,0.0134073
41676,0.0134211
41677,0.0135005
41678,0.0135179
41679,0.0133901
41680,0.0133204
41681,0.0134858
41682,0.013425
41683,0.0133586
41684,0.0133316
41685,0.01343
41686,0.0133297
41687,0.0136042
41688,0.0134703
41689,0.0133679
41690,0.013388
41691,0.0135258
41692,0.0133369
41693,0.0134405
41694,0.0134153
41695,0.013394
41696,0.013335
41697,0.0134835
41698,0.0134327
41699,0.0133288
41700,0.0135058
41701,0.0135016
41702,0.0134197
41703,0.013349
41704,0.0133642
41705,0.0140064
41706,0.0135181
41707,0.0133911
41708,0.0135916
41709,0.0133607
41710,0.0133387
41711,0.0134576
41712,0.013585
41713,0.01352
41714,0.0133608
41715,0.0136298
41716,0.0133794
41717,0.0136261
41718,0.0133729
41719,0.0135785
41720,0.0138486
41721,0.0133894
41722,0.0134909
41723,0.0135122
41724,0.0135133
41725,0.0133731
41726,0.013372
41727,0.0144789
41728,0.0133443
41729,0.013382
41730,0.0134715
41731,0.013602
41732,0.0133981
41733,0.0133226
41734,0.0137478
41735,0.0134977
41736,0.0134068
41737,0.0134891
41738,0.0138534
41739,0.0135464
41740,0.0134059
41741,0.013381
41742,0.0133366
41743,0.0133726
41744,0.0135229
41745,0.0136803
41746,0.0135824
41747,0.0133405
41748,0.0141823
41749,0.0134391
41750,0.0135039
41751,0.0139333
41752,0.0136902
41753,0.0134378
41754,0.0134682
41755,0.0135169
41756,0.0133865
41757,0.0134156
41758,0.0138207
41759,0.0135198
41760,0.013495
41761,0.0141721
41762,0.0137805
41763,0.0135614
41764,0.0133893
41765,0.0135153
41766,0.013548
41767,0.0138831
41768,0.013606
41769,0.0135138
41770,0.0133437
41771,0.0133596
41772,0.0134058
41773,0.0134617
41774,0.0134834
41775,0.0134759
41776,0.0134982
41777,0.0134298
41778,0.0135514
41779,0.0134766
41780,0.0133387
41781,0.0133816
41782,0.0133689
41783,0.0133164
41784,0.0134474
41785,0.0137376
41786,0.0133444
41787,0.0135715
41788,0.0133585
41789,0.0133974
41790,0.0133761
41791,0.0133485
41792,0.0139254
41793,0.0134313
41794,0.0136433
41795,0.0134353
41796,0.0133935
41797,0.0133743
41798,0.013359
41799,0.0133236
41800,0.0135254
41801,0.0133538
41802,0.0134284
41803,0.0134188
41804,0.0133142
41805,0.0134476
41806,0.0135757
41807,0.0133357
41808,0.0139594
41809,0.013314
41810,0.0135777
41811,0.0137795
41812,0.0140002
41813,0.0134093
41814,0.0136368
41815,0.0134805
41816,0.0135192
41817,0.0134884
41818,0.0136111
41819,0.0134787
41820,0.0141578
41821,0.014084
41822,0.0136401
41823,0.0133508
41824,0.013661
41825,0.0138001
41826,0.0134039
41827,0.0136646
41828,0.013524
41829,0.0135096
41830,0.0133847
41831,0.0136073
41832,0.0134158
41833,0.0134841
41834,0.0133508
41835,0.0139356
41836,0.0134167
41837,0.0134863
41838,0.0133943
41839,0.0134976
41840,0.0134586
41841,0.014515
41842,0.0134146
41843,0.0135801
41844,0.0133884
41845,0.0135207
41846,0.0133838
41847,0.013385
41848,0.0134241
41849,0.0135325
41850,0.0133535
41851,0.0135226
41852,0.0133615
41853,0.0133086
41854,0.0134077
41855,0.0136122
41856,0.0133486
41857,0.0133855
41858,0.0134779
41859,0.0133109
41860,0.0134125
41861,0.0133912
41862,0.0135024
41863,0.0134921
41864,0.0135188
41865,0.0136199
41866,0.013403
41867,0.0133333
41868,0.0136562
41869,0.0134833
41870,0.0135845
41871,0.0133181
41872,0.0134133
41873,0.0135639
41874,0.0133221
41875,0.013529
41876,0.013332
41877,0.013443
41878,0.0133412
41879,0.0134261
41880,0.0133837
41881,0.0133285
41882,0.0134624
41883,0.0134163
41884,0.0133572
41885,0.0138301
41886,0.0142125
41887,0.0134424
41888,0.0137682
41889,0.0137014
41890,0.0133789
41891,0.0133355
41892,0.0133782
41893,0.0133171
41894,0.013485
41895,0.0134581
41896,0.0134133
41897,0.0135236
41898,0.0134422
41899,0.0133582
41900,0.0134077
41901,0.0133505
41902,0.0134535
41903,0.0133985
41904,0.0135155
41905,0.0134197
41906,0.0135231
41907,0.013858
41908,0.0133091
41909,0.013548
41910,0.0133668
41911,0.0135785
41912,0.0134368
41913,0.0134144
41914,0.0134398
41915,0.0133151
41916,0.013767
41917,0.0138929
41918,0.0135772
41919,0.0135408
41920,0.0134825
41921,0.0134032
41922,0.0135726
41923,0.0135492
41924,0.0134634
41925,0.0138612
41926,0.0135695
41927,0.013749
41928,0.0135085
41929,0.0135826
41930,0.013521
41931,0.0135834
41932,0.0136524
41933,0.0134979
41934,0.0138491
41935,0.0133502
41936,0.0136682
41937,0.013689
41938,0.013459
41939,0.0135991
41940,0.0135158
41941,0.0133247
41942,0.0133618
41943,0.0135954
41944,0.0133727
41945,0.0134386
41946,0.0135325
41947,0.0132974
41948,0.0135786
41949,0.0133778
41950,0.0133094
41951,0.0133651
41952,0.0133146
41953,0.0133896
41954,0.0133669
41955,0.0135927
41956,0.0138669
41957,0.0133306
41958,0.0134072
41959,0.0133834
41960,0.0136426
41961,0.0134997
41962,0.0136961
41963,0.0133822
41964,0.0135427
41965,0.013397
41966,0.0134891
41967,0.0133648
41968,0.0136893
41969,0.0133014
41970,0.0133163
41971,0.0135593
41972,0.0133247
41973,0.0139347
41974,0.0133209
41975,0.0133856
41976,0.0139644
41977,0.0133124
41978,0.0133683
41979,0.0133482
41980,0.0134675
41981,0.0136278
41982,0.0133309
41983,0.0136348
41984,0.0137084
41985,0.0134899
41986,0.0135034
41987,0.0134423
41988,0.0133825
41989,0.0133874
41990,0.0133836
41991,0.0134271
41992,0.0133953
41993,0.0135026
41994,0.0133617
41995,0.0137473
41996,0.0134621
41997,0.0133762
41998,0.0134623
41999,0.0133734
42000,0.013473
42001,0.0134299
42002,0.013321
42003,0.0133498
42004,0.0135829
42005,0.0134747
42006,0.0133221
42007,0.01331
42008,0.0133912
42009,0.0133968
42010,0.013537
42011,0.0133936
42012,0.0133351
42013,0.0132955
42014,0.0134997
42015,0.0134509
42016,0.0133664
42017,0.0134893
42018,0.0137969
42019,0.0137375
42020,0.0139628
42021,0.0133517
42022,0.0133414
42023,0.0134066
42024,0.0133416
42025,0.013449
42026,0.0133301
42027,0.0134414
42028,0.0133986
42029,0.0134545
42030,0.0133859
42031,0.01402
42032,0.0134473
42033,0.013306
42034,0.0134175
42035,0.0133038
42036,0.0134381
42037,0.0134738
42038,0.0135784
42039,0.0139469
42040,0.0133023
42041,0.0133371
42042,0.0133922
42043,0.01342
42044,0.0135236
42045,0.01352
42046,0.0133943
42047,0.0135133
42048,0.0133761
42049,0.0134242
42050,0.0135468
42051,0.0133702
42052,0.013302
42053,0.0139168
42054,0.0134578
42055,0.0133933
42056,0.0136825
42057,0.0133096
42058,0.013414
42059,0.0134241
42060,0.0135561
42061,0.0140263
42062,0.0133326
42063,0.0133002
42064,0.0133154
42065,0.0134561
42066,0.0134304
42067,0.013368
42068,0.0133214
42069,0.0135817
42070,0.0135484
42071,0.0133898
42072,0.0133977
42073,0.0133154
42074,0.0133086
42075,0.0133229
42076,0.0134118
42077,0.0134705
42078,0.0133905
42079,0.0134562
42080,0.0135404
42081,0.0137929
42082,0.0135763
42083,0.0133826
42084,0.0134952
42085,0.0138975
42086,0.0140191
42087,0.0133521
42088,0.0136562
42089,0.0138022
42090,0.0133056
42091,0.0135471
42092,0.0133399
42093,0.0133585
42094,0.0132989
42095,0.0135055
42096,0.0138826
42097,0.0133342
42098,0.0138586
42099,0.0134193
42100,0.013348
42101,0.0137474
42102,0.0140114
42103,0.0136395
42104,0.0134834
42105,0.0133975
42106,0.0136569
42107,0.0133015
42108,0.0135533
42109,0.0137613
42110,0.0138664
42111,0.0142518
42112,0.0134415
42113,0.0135468
42114,0.0135049
42115,0.0134136
42116,0.0133668
42117,0.0133747
42118,0.013367
42119,0.0133451
42120,0.0135374
42121,0.0133157
42122,0.0138219
42123,0.0133095
42124,0.0139826
42125,0.0133605
42126,0.013306
42127,0.0134877
42128,0.0138742
42129,0.0133995
42130,0.0133411
42131,0.0133734
42132,0.0133403
42133,0.0134343
42134,0.0134398
42135,0.0133231
42136,0.0133566
42137,0.0134238
42138,0.0134567
42139,0.0133298
42140,0.0135954
42141,0.0135928
42142,0.0135996
42143,0.0134408
42144,0.0135335
42145,0.0133558
42146,0.0133341
42147,0.01345
42148,0.0135351
42149,0.0134452
42150,0.0134116
42151,0.0133599
42152,0.01371
42153,0.0135191
42154,0.0135194
42155,0.0133967
42156,0.0133934
42157,0.0133664
42158,0.0133006
42159,0.0134104
42160,0.0140342
42161,0.0134535
42162,0.013442
42163,0.0133422
42164,0.0134906
42165,0.013326
42166,0.0136082
42167,0.0133239
42168,0.0134347
42169,0.0139212
42170,0.0133102
42171,0.0133608
42172,0.0134615
42173,0.0133489
42174,0.0136919
42175,0.0134757
42176,0.0132969
42177,0.0136451
42178,0.013299
42179,0.0133805
42180,0.013466
42181,0.0134435
42182,0.013461
42183,0.0133587
42184,0.0133918
42185,0.0134764
42186,0.0133807
42187,0.0134546
42188,0.0146037
42189,0.0135616
42190,0.0135118
42191,0.013327
42192,0.0134
42193,0.0138225
42194,0.0133596
42195,0.0133256
42196,0.0133386
42197,0.0134344
42198,0.0135934
42199,0.0133734
42200,0.0135057
42201,0.0136039
42202,0.0133289
42203,0.0136935
42204,0.0135164
42205,0.0149513
42206,0.0134809
42207,0.013355
42208,0.0133031
42209,0.0141856
42210,0.0133848
42211,0.0134804
42212,0.0133949
42213,0.0133341
42214,0.0134634
42215,0.0135382
42216,0.0134403
42217,0.0135631
42218,0.0134034
42219,0.0133423
42220,0.0133517
42221,0.0134498
42222,0.0137696
42223,0.0133123
42224,0.0134196
42225,0.0133415
42226,0.0133323
42227,0.0134234
42228,0.0134363
42229,0.0146048
42230,0.0134983
42231,0.0133449
42232,0.0136412
42233,0.013416
42234,0.0134653
42235,0.0133533
42236,0.0139597
42237,0.0133448
42238,0.0133006
42239,0.0134178
42240,0.0137582
42241,0.0138102
42242,0.0134708
42243,0.0133243
42244,0.0135734
42245,0.0133471
42246,0.0133667
42247,0.0133031
42248,0.0134355
42249,0.0135698
42250,0.0133352
42251,0.0135408
42252,0.013354
42253,0.0133027
42254,0.0133477
42255,0.0133512
42256,0.0134438
42257,0.0133243
42258,0.0133119
42259,0.0136371
42260,0.0134115
42261,0.0133921
42262,0.0132836
42263,0.0132719
42264,0.0133365
42265,0.0134043
42266,0.0133293
42267,0.0133216
42268,0.013561
42269,0.0133307
42270,0.0134029
42271,0.0137481
42272,0.0133746
42273,0.0133036
42274,0.0137917
42275,0.0158699
42276,0.0134474
42277,0.0134059
42278,0.013404
42279,0.0133405
42280,0.0133221
42281,0.0133308
42282,0.0140189
42283,0.0135243
42284,0.013585
42285,0.0134575
42286,0.0134421
42287,0.0133525
42288,0.0132971
42289,0.0133324
42290,0.0133725
42291,0.0142757
42292,0.0137463
42293,0.0147438
42294,0.0133677
42295,0.0134586
42296,0.0134374
42297,0.0133099
42298,0.0133988
42299,0.0137797
42300,0.0134034
42301,0.0137421
42302,0.0133561
42303,0.0133287
42304,0.0137714
42305,0.013456
42306,0.0134102
42307,0.0134172
42308,0.0132976
42309,0.0133876
42310,0.0133376
42311,0.0133824
42312,0.013322
42313,0.0136087
42314,0.013528
42315,0.0132874
42316,0.0133132
42317,0.0136257
42318,0.0137104
42319,0.013304
42320,0.0133778
42321,0.0132953
42322,0.0133219
42323,0.0135194
42324,0.0133344
42325,0.0133961
42326,0.0135146
42327,0.0133319
42328,0.0137729
42329,0.0133782
42330,0.0135358
42331,0.0133615
42332,0.0134955
42333,0.0133441
42334,0.0132963
42335,0.0134091
42336,0.013744
42337,0.0133253
42338,0.0132877
42339,0.0138049
42340,0.0133482
42341,0.0134812
42342,0.0133604
42343,0.0133872
42344,0.0141661
42345,0.0133026
42346,0.0133035
42347,0.0133774
42348,0.0133401
42349,0.0135233
42350,0.013369
42351,0.0136723
42352,0.0135073
42353,0.0133305
42354,0.0132999
42355,0.0138355
42356,0.0133012
42357,0.0133025
42358,0.0139098
42359,0.013325
42360,0.0135012
42361,0.0132995
42362,0.0144194
42363,0.0133142
42364,0.0133261
42365,0.0135336
42366,0.0137169
42367,0.0137288
42368,0.0132818
42369,0.0137568
42370,0.0134532
42371,0.0132916
42372,0.0133852
42373,0.0133591
42374,0.0132982
42375,0.0133339
42376,0.0132974
42377,0.013704
42378,0.0134233
42379,0.0133671
42380,0.013421
42381,0.0135538
42382,0.0132829
42383,0.0134287
42384,0.0139471
42385,0.0132923
42386,0.0132745
42387,0.0136456
42388,0.0137731
42389,0.0134186
42390,0.0133032
42391,0.0135508
42392,0.0133919
42393,0.0133415
42394,0.0134013
42395,0.0133042
42396,0.0134241
42397,0.013327
42398,0.0134588
42399,0.0137469
42400,0.0133714
42401,0.0135383
42402,0.0135917
42403,0.0133388
42404,0.0133493
42405,0.0134526
42406,0.0133867
42407,0.0133304
42408,0.0134425
42409,0.0134607
42410,0.0133461
42411,0.0134188
42412,0.0134853
42413,0.0133374
42414,0.0134724
42415,0.0134453
42416,0.0133151
42417,0.013315
42418,0.0135528
42419,0.0133274
42420,0.0133313
42421,0.0132836
42422,0.0132849
42423,0.0134254
42424,0.0136029
42425,0.0135429
42426,0.0133103
42427,0.0133322
42428,0.0133671
42429,0.0133851
42430,0.0133676
42431,0.0134295
42432,0.0134441
42433,0.0134929
42434,0.0132886
42435,0.014259
42436,0.0133993
42437,0.0136443
42438,0.0132813
42439,0.013404
42440,0.0133258
42441,0.0132765
42442,0.0133022
42443,0.0135781
42444,0.0133226
42445,0.0132784
42446,0.0132829
42447,0.0132969
42448,0.0133249
42449,0.0135074
42450,0.0136682
42451,0.0133081
42452,0.0133734
42453,0.0132974
42454,0.0134197
42455,0.0132997
42456,0.0133336
42457,0.0133148
42458,0.0134222
42459,0.0133444
42460,0.0133362
42461,0.0139259
42462,0.0134049
42463,0.0133337
42464,0.0135387
42465,0.0133083
42466,0.0134299
42467,0.0132818
42468,0.0136769
42469,0.0133922
42470,0.0134614
42471,0.0133111
42472,0.013314
42473,0.0134857
42474,0.0133229
42475,0.013347
42476,0.0133231
42477,0.0134065
42478,0.0134122
42479,0.0139026
42480,0.0132779
42481,0.0134413
42482,0.0133162
42483,0.0133001
42484,0.0136152
42485,0.0137956
42486,0.0134101
42487,0.013385
42488,0.0145622
42489,0.0134434
42490,0.0135275
42491,0.0134312
42492,0.0132661
42493,0.0133164
42494,0.0134273
42495,0.0133821
42496,0.0134624
42497,0.0134251
42498,0.0132994
42499,0.0134731
42500,0.0133875
42501,0.0138356
42502,0.0133001
42503,0.0137259
42504,0.013294
42505,0.0133458
42506,0.0134252
42507,0.0133671
42508,0.0134962
42509,0.0133256
42510,0.0133546
42511,0.013508
42512,0.0133112
42513,0.0134341
42514,0.0133424
42515,0.0133393
42516,0.0136369
42517,0.0132776
42518,0.013828
42519,0.0135384
42520,0.0133152
42521,0.0136455
42522,0.0133162
42523,0.0137259
42524,0.01333
42525,0.0135106
42526,0.0133389
42527,0.0135321
42528,0.0132668
42529,0.013416
42530,0.0133547
42531,0.0133
42532,0.0132642
42533,0.013361
42534,0.0138082
42535,0.013719
42536,0.0133827
42537,0.0134531
42538,0.0133215
42539,0.0142891
42540,0.0132914
42541,0.0133473
42542,0.013417
42543,0.0133784
42544,0.0134752
42545,0.0133185
42546,0.0142322
42547,0.0134478
42548,0.013344
42549,0.0134181
42550,0.0132686
42551,0.0133186
42552,0.0134491
42553,0.0133256
42554,0.0133018
42555,0.0134642
42556,0.0134805
42557,0.0132823
42558,0.0136311
42559,0.0133899
42560,0.0133904
42561,0.0133722
42562,0.0133605
42563,0.0133538
42564,0.0133432
42565,0.0135497
42566,0.0135815
42567,0.0133681
42568,0.0137384
42569,0.0137865
42570,0.0134452
42571,0.0132857
42572,0.0133791
42573,0.0134747
42574,0.0132868
42575,0.0133926
42576,0.0133897
42577,0.0134647
42578,0.0135298
42579,0.0133499
42580,0.013398
42581,0.0132848
42582,0.0134111
42583,0.0137744
42584,0.0135031
42585,0.0133206
42586,0.0133683
42587,0.0136158
42588,0.0132878
42589,0.013269
42590,0.0132983
42591,0.0132729
42592,0.0134826
42593,0.0133637
42594,0.0132871
42595,0.0134827
42596,0.013359
42597,0.0137335
42598,0.0133324
42599,0.0133392
42600,0.013274
42601,0.0133362
42602,0.0133377
42603,0.0137552
42604,0.013749
42605,0.0133191
42606,0.0137627
42607,0.0143199
42608,0.0133194
42609,0.0136046
42610,0.0133432
42611,0.0133544
42612,0.0133623
42613,0.0134157
42614,0.013292
42615,0.0138326
42616,0.0132983
42617,0.0133557
42618,0.013293
42619,0.0133078
42620,0.0132765
42621,0.0135686
42622,0.013742
42623,0.013497
42624,0.0133207
42625,0.0134673
42626,0.0133253
42627,0.0138772
42628,0.0132915
42629,0.0132752
42630,0.0133061
42631,0.0135001
42632,0.0134302
42633,0.0132665
42634,0.0132727
42635,0.0132665
42636,0.013322
42637,0.013345
42638,0.0133817
42639,0.0134175
42640,0.0133696
42641,0.0132896
42642,0.0133572
42643,0.013658
42644,0.0133634
42645,0.0135585
42646,0.0140935
42647,0.0134299
42648,0.0135123
42649,0.0134008
42650,0.0134812
42651,0.0135563
42652,0.0142408
42653,0.013672
42654,0.0133467
42655,0.0133259
42656,0.0132945
42657,0.0133685
42658,0.014311
42659,0.013374
42660,0.0136578
42661,0.0133949
42662,0.0132791
42663,0.0132649
42664,0.0132793
42665,0.0135606
42666,0.0133514
42667,0.0133399
42668,0.0135461
42669,0.013324
42670,0.0135645
42671,0.0133278
42672,0.0133828
42673,0.0133599
42674,0.0133352
42675,0.0133393
42676,0.0136338
42677,0.013373
42678,0.0134662
42679,0.0132913
42680,0.0140628
42681,0.0136959
42682,0.0132791
42683,0.0134182
42684,0.0132487
42685,0.0132803
42686,0.0133475
42687,0.0141705
42688,0.0133092
42689,0.0135865
42690,0.0135145
42691,0.0132578
42692,0.0133528
42693,0.0133847
42694,0.0133749
42695,0.0138515
42696,0.0133008
42697,0.0133072
42698,0.0133063
42699,0.013354
42700,0.0133491
42701,0.0134405
42702,0.0133067
42703,0.0135647
42704,0.013536
42705,0.0132694
42706,0.0133208
42707,0.0135198
42708,0.0133441
42709,0.0133675
42710,0.0134671
42711,0.0138532
42712,0.0134625
42713,0.0135719
42714,0.0134088
42715,0.0133907
42716,0.0134124
42717,0.0133691
42718,0.0133154
42719,0.0134426
42720,0.0133986
42721,0.013672
42722,0.0133654
42723,0.0133235
42724,0.0136319
42725,0.0133923
42726,0.0135929
42727,0.0136135
42728,0.0133552
42729,0.0133683
42730,0.0132739
42731,0.0134394
42732,0.0132577
42733,0.0134551
42734,0.0132969
42735,0.0132692
42736,0.0134244
42737,0.0132969
42738,0.013537
42739,0.0133116
42740,0.0133069
42741,0.0133309
42742,0.0133634
42743,0.0132744
42744,0.0145526
42745,0.0134307
42746,0.0135026
42747,0.0132523
42748,0.0134023
42749,0.0132647
42750,0.0133805
42751,0.0137298
42752,0.0132686
42753,0.0134482
42754,0.013264
42755,0.0138055
42756,0.0135927
42757,0.0134417
42758,0.0133568
42759,0.0132573
42760,0.0134032
42761,0.0134738
42762,0.0136343
42763,0.0132631
42764,0.0133062
42765,0.0134604
42766,0.0133698
42767,0.0132782
42768,0.0134718
42769,0.0133725
42770,0.0133359
42771,0.0149653
42772,0.0137148
42773,0.0138328
42774,0.0134615
42775,0.0134777
42776,0.0134032
42777,0.0133278
42778,0.013467
42779,0.0133336
42780,0.01335
42781,0.013534
